now,global,user_1,user_2,user_3,user_4,user_5
150.98771152319247,1,2,1,2,1,2
150.98771152319247,1,2,1,2,1,2
151.35471430770065,1,2,1,2,1,2
151.35471430770065,1,2,1,2,1,1
151.35471430770065,1,2,1,2,1,1
151.4252234442854,1,2,1,2,1,1
151.4252234442854,1,2,1,1,1,1
151.4252234442854,1,2,1,1,1,1
151.51495966083206,1,2,1,1,1,1
151.51495966083206,1,2,1,1,0,1
151.51495966083206,1,2,1,1,0,1
151.63430175565355,1,2,1,1,0,1
151.63430175565355,2,2,1,1,0,1
151.63430175565355,2,2,1,1,0,1
152.46317464255662,2,2,1,1,0,1
152.46317464255662,2,2,0,1,0,1
152.46317464255662,2,2,0,1,0,1
152.5148456591806,2,2,0,1,0,1
152.5148456591806,2,1,0,1,0,1
152.5148456591806,2,1,0,1,0,1
153.18773211184003,2,1,0,1,0,1
153.18773211184003,2,1,0,1,0,0
153.18773211184003,2,1,0,1,0,0
153.75690441626216,2,1,0,1,0,0
153.75690441626216,2,1,0,0,0,0
153.75690441626216,2,1,0,0,0,0
153.9098212265066,2,1,0,0,0,0
153.9098212265066,3,1,0,0,0,0
153.9098212265066,3,1,0,0,0,0
154.50823381834326,3,1,0,0,0,0
154.50823381834326,3,0,0,0,0,0
154.50823381834326,3,0,0,0,0,0
155.51709352979117,3,0,0,0,0,0
155.51709352979117,4,0,0,0,0,0
155.51709352979117,4,0,0,0,0,0
155.52136684215733,4,0,0,0,0,0
155.52136684215733,5,0,0,0,0,0
155.52136684215733,5,0,0,0,0,0
156.56518245864575,5,0,0,0,0,0
156.56518245864575,6,0,0,0,0,0
156.56518245864575,6,0,0,0,0,0
156.8105673887699,6,0,0,0,0,0
156.8105673887699,7,0,0,0,0,0
156.8105673887699,7,0,0,0,0,0
157.56409327553618,7,0,0,0,0,0
157.56409327553618,8,0,0,0,0,0
157.56409327553618,0,2,2,1,2,1
157.86591897091085,0,2,2,1,2,1
157.86591897091085,1,2,2,1,2,1
157.86591897091085,1,2,2,1,2,1
157.96756480300027,1,2,2,1,2,1
157.96756480300027,2,2,2,1,2,1
157.96756480300027,2,2,2,1,2,1
158.11276442520722,2,2,2,1,2,1
158.11276442520722,3,2,2,1,2,1
158.11276442520722,3,2,2,1,2,1
158.6697873477419,3,2,2,1,2,1
158.6697873477419,3,1,2,1,2,1
158.6697873477419,3,1,2,1,2,1
159.49024612013812,3,1,2,1,2,1
159.49024612013812,4,1,2,1,2,1
159.49024612013812,4,1,2,1,2,1
159.54612504032121,4,1,2,1,2,1
159.54612504032121,5,1,2,1,2,1
159.54612504032121,5,1,2,1,2,1
159.82130332746553,5,1,2,1,2,1
159.82130332746553,6,1,2,1,2,1
159.82130332746553,6,1,2,1,2,1
159.91262540747024,6,1,2,1,2,1
159.91262540747024,6,1,2,1,1,1
159.91262540747024,6,1,2,1,1,1
160.15049532272153,6,1,2,1,1,1
160.15049532272153,6,1,2,0,1,1
160.15049532272153,6,1,2,0,1,1
160.44499475297016,6,1,2,0,1,1
160.44499475297016,6,1,1,0,1,1
160.44499475297016,6,1,1,0,1,1
160.54335494730455,6,1,1,0,1,1
160.54335494730455,6,1,1,0,1,0
160.54335494730455,6,1,1,0,1,0
161.19314867554763,6,1,1,0,1,0
161.19314867554763,7,1,1,0,1,0
161.19314867554763,7,1,1,0,1,0
161.75215266597414,7,1,1,0,1,0
161.75215266597414,7,1,1,0,0,0
161.75215266597414,7,1,1,0,0,0
161.7841251891136,7,1,1,0,0,0
161.7841251891136,7,1,0,0,0,0
161.7841251891136,7,1,0,0,0,0
162.86042257727345,7,1,0,0,0,0
162.86042257727345,7,0,0,0,0,0
162.86042257727345,7,0,0,0,0,0
162.91436893746953,7,0,0,0,0,0
162.91436893746953,8,0,0,0,0,0
162.91436893746953,0,2,2,1,1,2
164.51353160246538,0,2,2,1,1,2
164.51353160246538,0,2,1,1,1,2
164.51353160246538,0,2,1,1,1,2
164.5244614831119,0,2,1,1,1,2
164.5244614831119,0,2,1,1,1,1
164.5244614831119,0,2,1,1,1,1
165.90600745706024,0,2,1,1,1,1
165.90600745706024,0,1,1,1,1,1
165.90600745706024,0,1,1,1,1,1
166.28779524226175,0,1,1,1,1,1
166.28779524226175,0,1,0,1,1,1
166.28779524226175,0,1,0,1,1,1
166.3229844575657,0,1,0,1,1,1
166.3229844575657,0,1,0,0,1,1
166.3229844575657,0,1,0,0,1,1
166.43318830765654,0,1,0,0,1,1
166.43318830765654,1,1,0,0,1,1
166.43318830765654,1,1,0,0,1,1
167.0641058400556,1,1,0,0,1,1
167.0641058400556,1,1,0,0,0,1
167.0641058400556,1,1,0,0,0,1
167.09633249671197,1,1,0,0,0,1
167.09633249671197,2,1,0,0,0,1
167.09633249671197,2,1,0,0,0,1
167.95941426636088,2,1,0,0,0,1
167.95941426636088,3,1,0,0,0,1
167.95941426636088,3,1,0,0,0,1
168.58541621920727,3,1,0,0,0,1
168.58541621920727,3,1,0,0,0,0
168.58541621920727,3,1,0,0,0,0
168.66862655351574,3,1,0,0,0,0
168.66862655351574,3,0,0,0,0,0
168.66862655351574,3,0,0,0,0,0
169.5816938355868,3,0,0,0,0,0
169.5816938355868,4,0,0,0,0,0
169.5816938355868,4,0,0,0,0,0
171.24179980340256,4,0,0,0,0,0
171.24179980340256,5,0,0,0,0,0
171.24179980340256,5,0,0,0,0,0
172.01038567657378,5,0,0,0,0,0
172.01038567657378,6,0,0,0,0,0
172.01038567657378,6,0,0,0,0,0
173.4732780295183,6,0,0,0,0,0
173.4732780295183,7,0,0,0,0,0
173.4732780295183,7,0,0,0,0,0
173.86541537319215,7,0,0,0,0,0
173.86541537319215,8,0,0,0,0,0
173.86541537319215,0,1,2,1,2,2
174.02713301542795,0,1,2,1,2,2
174.02713301542795,1,1,2,1,2,2
174.02713301542795,1,1,2,1,2,2
174.42165899770674,1,1,2,1,2,2
174.42165899770674,2,1,2,1,2,2
174.42165899770674,2,1,2,1,2,2
174.92009737095128,2,1,2,1,2,2
174.92009737095128,2,1,2,1,1,2
174.92009737095128,2,1,2,1,1,2
175.0298907479673,2,1,2,1,1,2
175.0298907479673,2,1,2,1,1,1
175.0298907479673,2,1,2,1,1,1
175.2334430169956,2,1,2,1,1,1
175.2334430169956,2,1,1,1,1,1
175.2334430169956,2,1,1,1,1,1
175.3841032574614,2,1,1,1,1,1
175.3841032574614,2,1,1,0,1,1
175.3841032574614,2,1,1,0,1,1
175.71628432264794,2,1,1,0,1,1
175.71628432264794,3,1,1,0,1,1
175.71628432264794,3,1,1,0,1,1
176.11810714030008,3,1,1,0,1,1
176.11810714030008,3,1,1,0,0,1
176.11810714030008,3,1,1,0,0,1
176.6549956734651,3,1,1,0,0,1
176.6549956734651,3,0,1,0,0,1
176.6549956734651,3,0,1,0,0,1
176.69291844958911,3,0,1,0,0,1
176.69291844958911,3,0,0,0,0,1
176.69291844958911,3,0,0,0,0,1
176.98729365241,3,0,0,0,0,1
176.98729365241,4,0,0,0,0,1
176.98729365241,4,0,0,0,0,1
177.12677701042105,4,0,0,0,0,1
177.12677701042105,5,0,0,0,0,1
177.12677701042105,5,0,0,0,0,1
177.99563600068365,5,0,0,0,0,1
177.99563600068365,6,0,0,0,0,1
177.99563600068365,6,0,0,0,0,1
178.29856628069422,6,0,0,0,0,1
178.29856628069422,6,0,0,0,0,0
178.29856628069422,6,0,0,0,0,0
178.9674871968147,6,0,0,0,0,0
178.9674871968147,7,0,0,0,0,0
178.9674871968147,7,0,0,0,0,0
181.99766542716938,7,0,0,0,0,0
181.99766542716938,8,0,0,0,0,0
181.99766542716938,0,1,1,2,2,2
183.32183182274537,0,1,1,2,2,2
183.32183182274537,0,1,1,1,2,2
183.32183182274537,0,1,1,1,2,2
183.32500192450794,0,1,1,1,2,2
183.32500192450794,1,1,1,1,2,2
183.32500192450794,1,1,1,1,2,2
183.38353989172512,1,1,1,1,2,2
183.38353989172512,2,1,1,1,2,2
183.38353989172512,2,1,1,1,2,2
183.5522392296277,2,1,1,1,2,2
183.5522392296277,2,1,0,1,2,2
183.5522392296277,2,1,0,1,2,2
183.67359123849886,2,1,0,1,2,2
183.67359123849886,3,1,0,1,2,2
183.67359123849886,3,1,0,1,2,2
183.7307912975625,3,1,0,1,2,2
183.7307912975625,3,1,0,1,2,1
183.7307912975625,3,1,0,1,2,1
184.04839190133114,3,1,0,1,2,1
184.04839190133114,4,1,0,1,2,1
184.04839190133114,4,1,0,1,2,1
185.0416275248324,4,1,0,1,2,1
185.0416275248324,4,1,0,1,2,0
185.0416275248324,4,1,0,1,2,0
185.60677694853052,4,1,0,1,2,0
185.60677694853052,5,1,0,1,2,0
185.60677694853052,5,1,0,1,2,0
185.91100226436987,5,1,0,1,2,0
185.91100226436987,5,0,0,1,2,0
185.91100226436987,5,0,0,1,2,0
185.9934422750268,5,0,0,1,2,0
185.9934422750268,6,0,0,1,2,0
185.9934422750268,6,0,0,1,2,0
186.51367487464137,6,0,0,1,2,0
186.51367487464137,6,0,0,1,1,0
186.51367487464137,6,0,0,1,1,0
186.58080119437903,6,0,0,1,1,0
186.58080119437903,7,0,0,1,1,0
186.58080119437903,7,0,0,1,1,0
187.05541616863724,7,0,0,1,1,0
187.05541616863724,7,0,0,0,1,0
187.05541616863724,7,0,0,0,1,0
187.66696606096545,7,0,0,0,1,0
187.66696606096545,7,0,0,0,0,0
187.66696606096545,7,0,0,0,0,0
191.4730064554953,7,0,0,0,0,0
191.4730064554953,8,0,0,0,0,0
191.4730064554953,0,2,2,1,1,2
191.84908622294768,0,2,2,1,1,2
191.84908622294768,1,2,2,1,1,2
191.84908622294768,1,2,2,1,1,2
192.8219026675275,1,2,2,1,1,2
192.8219026675275,1,2,1,1,1,2
192.8219026675275,1,2,1,1,1,2
193.00203481326653,1,2,1,1,1,2
193.00203481326653,1,2,1,1,1,1
193.00203481326653,1,2,1,1,1,1
194.11838546365425,1,2,1,1,1,1
194.11838546365425,1,1,1,1,1,1
194.11838546365425,1,1,1,1,1,1
194.5092280711684,1,1,1,1,1,1
194.5092280711684,1,1,0,1,1,1
194.5092280711684,1,1,0,1,1,1
194.6785166857838,1,1,0,1,1,1
194.6785166857838,2,1,0,1,1,1
194.6785166857838,2,1,0,1,1,1
194.8017304494989,2,1,0,1,1,1
194.8017304494989,3,1,0,1,1,1
194.8017304494989,3,1,0,1,1,1
195.04565215770356,3,1,0,1,1,1
195.04565215770356,3,1,0,0,1,1
195.04565215770356,3,1,0,0,1,1
195.19344486904882,3,1,0,0,1,1
195.19344486904882,4,1,0,0,1,1
195.19344486904882,4,1,0,0,1,1
195.40980267785736,4,1,0,0,1,1
195.40980267785736,4,1,0,0,0,1
195.40980267785736,4,1,0,0,0,1
195.665098644899,4,1,0,0,0,1
195.665098644899,4,0,0,0,0,1
195.665098644899,4,0,0,0,0,1
195.81760218011453,4,0,0,0,0,1
195.81760218011453,5,0,0,0,0,1
195.81760218011453,5,0,0,0,0,1
196.03003768018584,5,0,0,0,0,1
196.03003768018584,6,0,0,0,0,1
196.03003768018584,6,0,0,0,0,1
196.21522426694557,6,0,0,0,0,1
196.21522426694557,7,0,0,0,0,1
196.21522426694557,7,0,0,0,0,1
196.40161985520413,7,0,0,0,0,1
196.40161985520413,7,0,0,0,0,0
196.40161985520413,7,0,0,0,0,0
196.94551096631312,7,0,0,0,0,0
196.94551096631312,8,0,0,0,0,0
196.94551096631312,0,2,2,1,2,1
197.5614155463164,0,2,2,1,2,1
197.5614155463164,0,2,2,1,1,1
197.5614155463164,0,2,2,1,1,1
198.68158353252068,0,2,2,1,1,1
198.68158353252068,0,2,2,1,0,1
198.68158353252068,0,2,2,1,0,1
198.95857046203182,0,2,2,1,0,1
198.95857046203182,0,2,2,1,0,0
198.95857046203182,0,2,2,1,0,0
199.11242581680278,0,2,2,1,0,0
199.11242581680278,0,1,2,1,0,0
199.11242581680278,0,1,2,1,0,0
199.33127793005437,0,1,2,1,0,0
199.33127793005437,0,1,1,1,0,0
199.33127793005437,0,1,1,1,0,0
199.89771738316833,0,1,1,1,0,0
199.89771738316833,0,0,1,1,0,0
199.89771738316833,0,0,1,1,0,0
199.92144724793394,0,0,1,1,0,0
199.92144724793394,0,0,1,0,0,0
199.92144724793394,0,0,1,0,0,0
200.28105014791615,0,0,1,0,0,0
200.28105014791615,1,0,1,0,0,0
200.28105014791615,1,0,1,0,0,0
200.3194764388395,1,0,1,0,0,0
200.3194764388395,1,0,0,0,0,0
200.3194764388395,1,0,0,0,0,0
200.88405666741832,1,0,0,0,0,0
200.88405666741832,2,0,0,0,0,0
200.88405666741832,2,0,0,0,0,0
201.39864788660694,2,0,0,0,0,0
201.39864788660694,3,0,0,0,0,0
201.39864788660694,3,0,0,0,0,0
205.23495078978812,3,0,0,0,0,0
205.23495078978812,4,0,0,0,0,0
205.23495078978812,4,0,0,0,0,0
205.73625246549094,4,0,0,0,0,0
205.73625246549094,5,0,0,0,0,0
205.73625246549094,5,0,0,0,0,0
205.93231986010352,5,0,0,0,0,0
205.93231986010352,6,0,0,0,0,0
205.93231986010352,6,0,0,0,0,0
207.75866590572141,6,0,0,0,0,0
207.75866590572141,7,0,0,0,0,0
207.75866590572141,7,0,0,0,0,0
208.62279560193568,7,0,0,0,0,0
208.62279560193568,8,0,0,0,0,0
208.62279560193568,0,2,2,1,1,2
209.44172216515943,0,2,2,1,1,2
209.44172216515943,0,2,2,1,1,1
209.44172216515943,0,2,2,1,1,1
209.64704164731705,0,2,2,1,1,1
209.64704164731705,0,1,2,1,1,1
209.64704164731705,0,1,2,1,1,1
210.27336487342035,0,1,2,1,1,1
210.27336487342035,1,1,2,1,1,1
210.27336487342035,1,1,2,1,1,1
210.42702608236684,1,1,2,1,1,1
210.42702608236684,1,1,1,1,1,1
210.42702608236684,1,1,1,1,1,1
210.97681972825063,1,1,1,1,1,1
210.97681972825063,1,0,1,1,1,1
210.97681972825063,1,0,1,1,1,1
211.8328792304772,1,0,1,1,1,1
211.8328792304772,1,0,1,1,0,1
211.8328792304772,1,0,1,1,0,1
211.9435284555743,1,0,1,1,0,1
211.9435284555743,1,0,1,0,0,1
211.9435284555743,1,0,1,0,0,1
212.1177652936385,1,0,1,0,0,1
212.1177652936385,1,0,1,0,0,0
212.1177652936385,1,0,1,0,0,0
212.38046866008065,1,0,1,0,0,0
212.38046866008065,1,0,0,0,0,0
212.38046866008065,1,0,0,0,0,0
212.52703164581825,1,0,0,0,0,0
212.52703164581825,2,0,0,0,0,0
212.52703164581825,2,0,0,0,0,0
213.3523213286696,2,0,0,0,0,0
213.3523213286696,3,0,0,0,0,0
213.3523213286696,3,0,0,0,0,0
214.49842684784176,3,0,0,0,0,0
214.49842684784176,4,0,0,0,0,0
214.49842684784176,4,0,0,0,0,0
215.628988211593,4,0,0,0,0,0
215.628988211593,5,0,0,0,0,0
215.628988211593,5,0,0,0,0,0
216.93209306433792,5,0,0,0,0,0
216.93209306433792,6,0,0,0,0,0
216.93209306433792,6,0,0,0,0,0
218.2406734562983,6,0,0,0,0,0
218.2406734562983,7,0,0,0,0,0
218.2406734562983,7,0,0,0,0,0
218.62638650371818,7,0,0,0,0,0
218.62638650371818,8,0,0,0,0,0
218.62638650371818,0,2,1,2,1,2
219.26251222091312,0,2,1,2,1,2
219.26251222091312,0,1,1,2,1,2
219.26251222091312,0,1,1,2,1,2
220.1979053879713,0,1,1,2,1,2
220.1979053879713,0,1,1,2,1,1
220.1979053879713,0,1,1,2,1,1
220.31592829277773,0,1,1,2,1,1
220.31592829277773,0,1,1,1,1,1
220.31592829277773,0,1,1,1,1,1
221.10896957096548,0,1,1,1,1,1
221.10896957096548,0,1,1,1,1,0
221.10896957096548,0,1,1,1,1,0
221.24068436157435,0,1,1,1,1,0
221.24068436157435,0,1,0,1,1,0
221.24068436157435,0,1,0,1,1,0
222.28888237190543,0,1,0,1,1,0
222.28888237190543,0,0,0,1,1,0
222.28888237190543,0,0,0,1,1,0
222.33024418769378,0,0,0,1,1,0
222.33024418769378,1,0,0,1,1,0
222.33024418769378,1,0,0,1,1,0
222.47211166851557,1,0,0,1,1,0
222.47211166851557,1,0,0,1,0,0
222.47211166851557,1,0,0,1,0,0
222.5667961274601,1,0,0,1,0,0
222.5667961274601,2,0,0,1,0,0
222.5667961274601,2,0,0,1,0,0
222.63960241835383,2,0,0,1,0,0
222.63960241835383,2,0,0,0,0,0
222.63960241835383,2,0,0,0,0,0
223.36388873967547,2,0,0,0,0,0
223.36388873967547,3,0,0,0,0,0
223.36388873967547,3,0,0,0,0,0
223.60899857722075,3,0,0,0,0,0
223.60899857722075,4,0,0,0,0,0
223.60899857722075,4,0,0,0,0,0
223.84170247163215,4,0,0,0,0,0
223.84170247163215,5,0,0,0,0,0
223.84170247163215,5,0,0,0,0,0
224.56693242773437,5,0,0,0,0,0
224.56693242773437,6,0,0,0,0,0
224.56693242773437,6,0,0,0,0,0
224.60977659172076,6,0,0,0,0,0
224.60977659172076,7,0,0,0,0,0
224.60977659172076,7,0,0,0,0,0
228.16604998597774,7,0,0,0,0,0
228.16604998597774,8,0,0,0,0,0
228.16604998597774,0,2,2,2,1,1
228.17775601293891,0,2,2,2,1,1
228.17775601293891,1,2,2,2,1,1
228.17775601293891,1,2,2,2,1,1
229.2101033152416,1,2,2,2,1,1
229.2101033152416,2,2,2,2,1,1
229.2101033152416,2,2,2,2,1,1
230.21975614511442,2,2,2,2,1,1
230.21975614511442,2,1,2,2,1,1
230.21975614511442,2,1,2,2,1,1
230.28396080273112,2,1,2,2,1,1
230.28396080273112,2,1,2,2,0,1
230.28396080273112,2,1,2,2,0,1
230.66033641503333,2,1,2,2,0,1
230.66033641503333,2,1,2,1,0,1
230.66033641503333,2,1,2,1,0,1
230.75387376368582,2,1,2,1,0,1
230.75387376368582,2,1,1,1,0,1
230.75387376368582,2,1,1,1,0,1
230.888229743463,2,1,1,1,0,1
230.888229743463,2,1,1,1,0,0
230.888229743463,2,1,1,1,0,0
231.6215188841471,2,1,1,1,0,0
231.6215188841471,2,0,1,1,0,0
231.6215188841471,2,0,1,1,0,0
231.89680933101437,2,0,1,1,0,0
231.89680933101437,3,0,1,1,0,0
231.89680933101437,3,0,1,1,0,0
232.2017270145897,3,0,1,1,0,0
232.2017270145897,4,0,1,1,0,0
232.2017270145897,4,0,1,1,0,0
232.4738555245834,4,0,1,1,0,0
232.4738555245834,5,0,1,1,0,0
232.4738555245834,5,0,1,1,0,0
232.58469673975338,5,0,1,1,0,0
232.58469673975338,6,0,1,1,0,0
232.58469673975338,6,0,1,1,0,0
232.6751138853922,6,0,1,1,0,0
232.6751138853922,6,0,1,0,0,0
232.6751138853922,6,0,1,0,0,0
232.68984635195784,6,0,1,0,0,0
232.68984635195784,7,0,1,0,0,0
232.68984635195784,7,0,1,0,0,0
233.24589773542175,7,0,1,0,0,0
233.24589773542175,7,0,0,0,0,0
233.24589773542175,7,0,0,0,0,0
234.98230547148162,7,0,0,0,0,0
234.98230547148162,8,0,0,0,0,0
234.98230547148162,0,2,2,1,2,1
235.26562056569006,0,2,2,1,2,1
235.26562056569006,1,2,2,1,2,1
235.26562056569006,1,2,2,1,2,1
235.7572150466177,1,2,2,1,2,1
235.7572150466177,2,2,2,1,2,1
235.7572150466177,2,2,2,1,2,1
235.86092540656205,2,2,2,1,2,1
235.86092540656205,3,2,2,1,2,1
235.86092540656205,3,2,2,1,2,1
236.3067378388095,3,2,2,1,2,1
236.3067378388095,3,2,1,1,2,1
236.3067378388095,3,2,1,1,2,1
236.6367259555157,3,2,1,1,2,1
236.6367259555157,3,2,1,1,1,1
236.6367259555157,3,2,1,1,1,1
237.4022089219363,3,2,1,1,1,1
237.4022089219363,3,1,1,1,1,1
237.4022089219363,3,1,1,1,1,1
237.92839765660054,3,1,1,1,1,1
237.92839765660054,3,1,1,1,1,0
237.92839765660054,3,1,1,1,1,0
238.37343726388977,3,1,1,1,1,0
238.37343726388977,4,1,1,1,1,0
238.37343726388977,4,1,1,1,1,0
238.8324943361078,4,1,1,1,1,0
238.8324943361078,4,1,1,0,1,0
238.8324943361078,4,1,1,0,1,0
239.18099854174338,4,1,1,0,1,0
239.18099854174338,5,1,1,0,1,0
239.18099854174338,5,1,1,0,1,0
239.18717786946732,5,1,1,0,1,0
239.18717786946732,5,1,0,0,1,0
239.18717786946732,5,1,0,0,1,0
239.22484489544644,5,1,0,0,1,0
239.22484489544644,6,1,0,0,1,0
239.22484489544644,6,1,0,0,1,0
239.42918238666735,6,1,0,0,1,0
239.42918238666735,7,1,0,0,1,0
239.42918238666735,7,1,0,0,1,0
239.63630952580849,7,1,0,0,1,0
239.63630952580849,7,0,0,0,1,0
239.63630952580849,7,0,0,0,1,0
240.13787753609566,7,0,0,0,1,0
240.13787753609566,7,0,0,0,0,0
240.13787753609566,7,0,0,0,0,0
243.6674393070237,7,0,0,0,0,0
243.6674393070237,8,0,0,0,0,0
243.6674393070237,0,1,1,2,2,2
243.8706460913933,0,1,1,2,2,2
243.8706460913933,1,1,1,2,2,2
243.8706460913933,1,1,1,2,2,2
244.9807823881964,1,1,1,2,2,2
244.9807823881964,2,1,1,2,2,2
244.9807823881964,2,1,1,2,2,2
245.33760035409483,2,1,1,2,2,2
245.33760035409483,3,1,1,2,2,2
245.33760035409483,3,1,1,2,2,2
245.4086271212858,3,1,1,2,2,2
245.4086271212858,3,1,1,2,1,2
245.4086271212858,3,1,1,2,1,2
245.7408115011675,3,1,1,2,1,2
245.7408115011675,4,1,1,2,1,2
245.7408115011675,4,1,1,2,1,2
245.91052031237766,4,1,1,2,1,2
245.91052031237766,4,1,1,1,1,2
245.91052031237766,4,1,1,1,1,2
246.03528662780207,4,1,1,1,1,2
246.03528662780207,5,1,1,1,1,2
246.03528662780207,5,1,1,1,1,2
246.21981234403927,5,1,1,1,1,2
246.21981234403927,5,1,0,1,1,2
246.21981234403927,5,1,0,1,1,2
246.2598487390172,5,1,0,1,1,2
246.2598487390172,5,0,0,1,1,2
246.2598487390172,5,0,0,1,1,2
246.9952147980757,5,0,0,1,1,2
246.9952147980757,5,0,0,1,1,1
246.9952147980757,5,0,0,1,1,1
247.18463693660416,5,0,0,1,1,1
247.18463693660416,6,0,0,1,1,1
247.18463693660416,6,0,0,1,1,1
247.77040838408362,6,0,0,1,1,1
247.77040838408362,6,0,0,1,0,1
247.77040838408362,6,0,0,1,0,1
249.2171312690502,6,0,0,1,0,1
249.2171312690502,6,0,0,1,0,0
249.2171312690502,6,0,0,1,0,0
