now,global,user_1,user_2,user_3,user_4,user_5
148.19539552923504,5,0,0,0,0,0
148.19539552923504,5,0,0,0,0,0
149.73628554431127,5,0,0,0,0,0
149.73628554431127,6,0,0,0,0,0
149.73628554431127,0,1,1,2,1,1
150.98771152319247,0,1,1,2,1,1
150.98771152319247,1,1,1,2,1,1
150.98771152319247,1,1,1,2,1,1
151.15494301678856,1,1,1,2,1,1
151.15494301678856,1,1,1,1,1,1
151.15494301678856,1,1,1,1,1,1
151.35471430770065,1,1,1,1,1,1
151.35471430770065,1,1,1,1,1,0
151.35471430770065,1,1,1,1,1,0
151.51495966083206,1,1,1,1,1,0
151.51495966083206,1,1,1,1,0,0
151.51495966083206,1,1,1,1,0,0
151.63430175565355,1,1,1,1,0,0
151.63430175565355,2,1,1,1,0,0
151.63430175565355,2,1,1,1,0,0
151.72967370347394,2,1,1,1,0,0
151.72967370347394,2,0,1,1,0,0
151.72967370347394,2,0,1,1,0,0
152.46317464255662,2,0,1,1,0,0
152.46317464255662,2,0,0,1,0,0
152.46317464255662,2,0,0,1,0,0
153.48662398876533,2,0,0,1,0,0
153.48662398876533,2,0,0,0,0,0
153.48662398876533,2,0,0,0,0,0
153.9098212265066,2,0,0,0,0,0
153.9098212265066,3,0,0,0,0,0
153.9098212265066,3,0,0,0,0,0
155.51709352979117,3,0,0,0,0,0
155.51709352979117,4,0,0,0,0,0
155.51709352979117,4,0,0,0,0,0
155.52136684215733,4,0,0,0,0,0
155.52136684215733,5,0,0,0,0,0
155.52136684215733,5,0,0,0,0,0
156.56518245864575,5,0,0,0,0,0
156.56518245864575,6,0,0,0,0,0
156.56518245864575,0,2,1,1,1,1
156.8105673887699,0,2,1,1,1,1
156.8105673887699,1,2,1,1,1,1
156.8105673887699,1,2,1,1,1,1
157.56409327553618,1,2,1,1,1,1
157.56409327553618,2,2,1,1,1,1
157.56409327553618,2,2,1,1,1,1
157.67087653085147,2,2,1,1,1,1
157.67087653085147,2,1,1,1,1,1
157.67087653085147,2,1,1,1,1,1
157.86591897091085,2,1,1,1,1,1
157.86591897091085,3,1,1,1,1,1
157.86591897091085,3,1,1,1,1,1
157.96756480300027,3,1,1,1,1,1
157.96756480300027,4,1,1,1,1,1
157.96756480300027,4,1,1,1,1,1
158.11276442520722,4,1,1,1,1,1
158.11276442520722,5,1,1,1,1,1
158.11276442520722,5,1,1,1,1,1
158.91371459057981,5,1,1,1,1,1
158.91371459057981,5,1,1,1,0,1
158.91371459057981,5,1,1,1,0,1
159.1515845058311,5,1,1,1,0,1
159.1515845058311,5,1,1,0,0,1
159.1515845058311,5,1,1,0,0,1
159.44608393607973,5,1,1,0,0,1
159.44608393607973,5,1,0,0,0,1
159.44608393607973,5,1,0,0,0,1
159.49024612013812,5,1,0,0,0,1
159.49024612013812,6,1,0,0,0,1
159.49024612013812,0,2,1,1,2,2
159.54444413041412,0,2,1,1,2,2
159.54444413041412,0,2,1,1,2,1
159.54444413041412,0,2,1,1,2,1
159.54612504032121,0,2,1,1,2,1
159.54612504032121,1,2,1,1,2,1
159.54612504032121,1,2,1,1,2,1
159.74260791397313,1,2,1,1,2,1
159.74260791397313,1,1,1,1,2,1
159.74260791397313,1,1,1,1,2,1
159.82130332746553,1,1,1,1,2,1
159.82130332746553,2,1,1,1,2,1
159.82130332746553,2,1,1,1,2,1
161.19314867554763,2,1,1,1,2,1
161.19314867554763,3,1,1,1,2,1
161.19314867554763,3,1,1,1,2,1
161.32977337864202,3,1,1,1,2,1
161.32977337864202,3,1,1,1,1,1
161.32977337864202,3,1,1,1,1,1
162.3989565133473,3,1,1,1,1,1
162.3989565133473,3,1,1,0,1,1
162.3989565133473,3,1,1,0,1,1
162.73424643356384,3,1,1,0,1,1
162.73424643356384,3,0,1,0,1,1
162.73424643356384,3,0,1,0,1,1
162.91436893746953,3,0,1,0,1,1
162.91436893746953,4,0,1,0,1,1
162.91436893746953,4,0,1,0,1,1
163.29836723981714,4,0,1,0,1,1
163.29836723981714,4,0,1,0,1,0
163.29836723981714,4,0,1,0,1,0
163.72837313527702,4,0,1,0,1,0
163.72837313527702,4,0,0,0,1,0
163.72837313527702,4,0,0,0,1,0
165.19619301583168,4,0,0,0,1,0
165.19619301583168,4,0,0,0,0,0
165.19619301583168,4,0,0,0,0,0
166.43318830765654,4,0,0,0,0,0
166.43318830765654,5,0,0,0,0,0
166.43318830765654,5,0,0,0,0,0
167.09633249671197,5,0,0,0,0,0
167.09633249671197,6,0,0,0,0,0
167.09633249671197,0,1,2,1,1,1
167.95941426636088,0,1,2,1,1,1
167.95941426636088,1,1,2,1,1,1
167.95941426636088,1,1,2,1,1,1
168.26080787148712,1,1,2,1,1,1
168.26080787148712,1,1,2,1,1,0
168.26080787148712,1,1,2,1,1,0
168.87059613650834,1,1,2,1,1,0
168.87059613650834,1,1,1,1,1,0
168.87059613650834,1,1,1,1,1,0
169.5816938355868,1,1,1,1,1,0
169.5816938355868,2,1,1,1,1,0
169.5816938355868,2,1,1,1,1,0
169.67263609875783,2,1,1,1,1,0
169.67263609875783,2,1,1,1,0,0
169.67263609875783,2,1,1,1,0,0
170.2386237803118,2,1,1,1,0,0
170.2386237803118,2,1,0,1,0,0
170.2386237803118,2,1,0,1,0,0
170.50494801680813,2,1,0,1,0,0
170.50494801680813,2,1,0,0,0,0
170.50494801680813,2,1,0,0,0,0
170.5697359565885,2,1,0,0,0,0
170.5697359565885,2,0,0,0,0,0
170.5697359565885,2,0,0,0,0,0
171.24179980340256,2,0,0,0,0,0
171.24179980340256,3,0,0,0,0,0
171.24179980340256,3,0,0,0,0,0
172.01038567657378,3,0,0,0,0,0
172.01038567657378,4,0,0,0,0,0
172.01038567657378,4,0,0,0,0,0
173.4732780295183,4,0,0,0,0,0
173.4732780295183,5,0,0,0,0,0
173.4732780295183,5,0,0,0,0,0
173.86541537319215,5,0,0,0,0,0
173.86541537319215,6,0,0,0,0,0
173.86541537319215,0,1,1,1,2,1
174.02713301542795,0,1,1,1,2,1
174.02713301542795,1,1,1,1,2,1
174.02713301542795,1,1,1,1,2,1
174.42165899770674,1,1,1,1,2,1
174.42165899770674,2,1,1,1,2,1
174.42165899770674,2,1,1,1,2,1
174.92009737095128,2,1,1,1,2,1
174.92009737095128,2,1,1,1,1,1
174.92009737095128,2,1,1,1,1,1
175.32489080578566,2,1,1,1,1,1
175.32489080578566,2,1,0,1,1,1
175.32489080578566,2,1,0,1,1,1
175.3841032574614,2,1,0,1,1,1
175.3841032574614,2,1,0,0,1,1
175.3841032574614,2,1,0,0,1,1
175.71628432264794,2,1,0,0,1,1
175.71628432264794,3,1,0,0,1,1
175.71628432264794,3,1,0,0,1,1
176.11810714030008,3,1,0,0,1,1
176.11810714030008,3,1,0,0,0,1
176.11810714030008,3,1,0,0,0,1
176.6549956734651,3,1,0,0,0,1
176.6549956734651,3,0,0,0,0,1
176.6549956734651,3,0,0,0,0,1
176.98729365241,3,0,0,0,0,1
176.98729365241,4,0,0,0,0,1
176.98729365241,4,0,0,0,0,1
177.12677701042105,4,0,0,0,0,1
177.12677701042105,5,0,0,0,0,1
177.12677701042105,5,0,0,0,0,1
177.13409090591907,5,0,0,0,0,1
177.13409090591907,5,0,0,0,0,0
177.13409090591907,5,0,0,0,0,0
177.99563600068365,5,0,0,0,0,0
177.99563600068365,6,0,0,0,0,0
177.99563600068365,0,1,1,2,1,1
178.9674871968147,0,1,1,2,1,1
178.9674871968147,1,1,1,2,1,1
178.9674871968147,1,1,1,2,1,1
179.30647222795355,1,1,1,2,1,1
179.30647222795355,1,1,1,2,1,0
179.30647222795355,1,1,1,2,1,0
179.31980239625963,1,1,1,2,1,0
179.31980239625963,1,1,1,1,1,0
179.31980239625963,1,1,1,1,1,0
179.55020980314197,1,1,1,1,1,0
179.55020980314197,1,1,0,1,1,0
179.55020980314197,1,1,0,1,1,0
180.7247373926039,1,1,0,1,1,0
180.7247373926039,1,0,0,1,1,0
180.7247373926039,1,0,0,1,1,0
181.99766542716938,1,0,0,1,1,0
181.99766542716938,2,0,0,1,1,0
181.99766542716938,2,0,0,1,1,0
182.51164544815563,2,0,0,1,1,0
182.51164544815563,2,0,0,1,0,0
182.51164544815563,2,0,0,1,0,0
183.0533867421515,2,0,0,1,0,0
183.0533867421515,2,0,0,0,0,0
183.0533867421515,2,0,0,0,0,0
183.32500192450794,2,0,0,0,0,0
183.32500192450794,3,0,0,0,0,0
183.32500192450794,3,0,0,0,0,0
183.38353989172512,3,0,0,0,0,0
183.38353989172512,4,0,0,0,0,0
183.38353989172512,4,0,0,0,0,0
183.67359123849886,4,0,0,0,0,0
183.67359123849886,5,0,0,0,0,0
183.67359123849886,5,0,0,0,0,0
184.04839190133114,5,0,0,0,0,0
184.04839190133114,6,0,0,0,0,0
184.04839190133114,0,1,1,1,2,1
185.20168308765523,0,1,1,1,2,1
185.20168308765523,0,1,1,1,1,1
185.20168308765523,0,1,1,1,1,1
185.57742025910238,0,1,1,1,1,1
185.57742025910238,0,1,1,1,1,0
185.57742025910238,0,1,1,1,1,0
185.60677694853052,0,1,1,1,1,0
185.60677694853052,1,1,1,1,1,0
185.60677694853052,1,1,1,1,1,0
185.9934422750268,1,1,1,1,1,0
185.9934422750268,2,1,1,1,1,0
185.9934422750268,2,1,1,1,1,0
186.08909278800013,2,1,1,1,1,0
186.08909278800013,2,1,1,0,1,0
186.08909278800013,2,1,1,0,1,0
186.58080119437903,2,1,1,0,1,0
186.58080119437903,3,1,1,0,1,0
186.58080119437903,3,1,1,0,1,0
187.0982552420549,3,1,1,0,1,0
187.0982552420549,3,1,0,0,1,0
187.0982552420549,3,1,0,0,1,0
187.96172873853163,3,1,0,0,1,0
187.96172873853163,3,0,0,0,1,0
187.96172873853163,3,0,0,0,1,0
189.1384793100173,3,0,0,0,1,0
189.1384793100173,3,0,0,0,0,0
189.1384793100173,3,0,0,0,0,0
191.4730064554953,3,0,0,0,0,0
191.4730064554953,4,0,0,0,0,0
191.4730064554953,4,0,0,0,0,0
191.84908622294768,4,0,0,0,0,0
191.84908622294768,5,0,0,0,0,0
191.84908622294768,5,0,0,0,0,0
194.6785166857838,5,0,0,0,0,0
194.6785166857838,6,0,0,0,0,0
194.6785166857838,0,1,1,1,1,2
194.8017304494989,0,1,1,1,1,2
194.8017304494989,1,1,1,1,1,2
194.8017304494989,1,1,1,1,1,2
195.19344486904882,1,1,1,1,1,2
195.19344486904882,2,1,1,1,1,2
195.19344486904882,2,1,1,1,1,2
195.81760218011453,2,1,1,1,1,2
195.81760218011453,3,1,1,1,1,2
195.81760218011453,3,1,1,1,1,2
195.99696367569126,3,1,1,1,1,2
195.99696367569126,3,1,1,1,1,1
195.99696367569126,3,1,1,1,1,1
196.03003768018584,3,1,1,1,1,1
196.03003768018584,4,1,1,1,1,1
196.03003768018584,4,1,1,1,1,1
196.21522426694557,4,1,1,1,1,1
196.21522426694557,5,1,1,1,1,1
196.21522426694557,5,1,1,1,1,1
196.22522986702853,5,1,1,1,1,1
196.22522986702853,5,0,1,1,1,1
196.22522986702853,5,0,1,1,1,1
196.3658420894247,5,0,1,1,1,1
196.3658420894247,5,0,0,1,1,1
196.3658420894247,5,0,0,1,1,1
196.94551096631312,5,0,0,1,1,1
196.94551096631312,6,0,0,1,1,1
196.94551096631312,0,1,2,2,2,2
197.58775976874827,0,1,2,2,2,2
197.58775976874827,0,1,2,2,1,2
197.58775976874827,0,1,2,2,1,2
198.18190756606512,0,1,2,2,1,2
198.18190756606512,0,1,2,2,1,1
198.18190756606512,0,1,2,2,1,1
198.25116238799205,0,1,2,2,1,1
198.25116238799205,0,1,2,1,1,1
198.25116238799205,0,1,2,1,1,1
198.81361130770418,0,1,2,1,1,1
198.81361130770418,0,1,1,1,1,1
198.81361130770418,0,1,1,1,1,1
199.3325936383223,0,1,1,1,1,1
199.3325936383223,0,0,1,1,1,1
199.3325936383223,0,0,1,1,1,1
199.8018098164893,0,0,1,1,1,1
199.8018098164893,0,0,0,1,1,1
199.8018098164893,0,0,0,1,1,1
200.28105014791615,0,0,0,1,1,1
200.28105014791615,1,0,0,1,1,1
200.28105014791615,1,0,0,1,1,1
200.37432668349226,1,0,0,1,1,1
200.37432668349226,1,0,0,1,0,1
200.37432668349226,1,0,0,1,0,1
200.39068395367192,1,0,0,1,0,1
200.39068395367192,1,0,0,1,0,0
200.39068395367192,1,0,0,1,0,0
200.56524444662836,1,0,0,1,0,0
200.56524444662836,1,0,0,0,0,0
200.56524444662836,1,0,0,0,0,0
200.88405666741832,1,0,0,0,0,0
200.88405666741832,2,0,0,0,0,0
200.88405666741832,2,0,0,0,0,0
201.39864788660694,2,0,0,0,0,0
201.39864788660694,3,0,0,0,0,0
201.39864788660694,3,0,0,0,0,0
205.23495078978812,3,0,0,0,0,0
205.23495078978812,4,0,0,0,0,0
205.23495078978812,4,0,0,0,0,0
205.73625246549094,4,0,0,0,0,0
205.73625246549094,5,0,0,0,0,0
205.73625246549094,5,0,0,0,0,0
205.93231986010352,5,0,0,0,0,0
205.93231986010352,6,0,0,0,0,0
205.93231986010352,0,1,1,1,1,2
206.75124642332727,0,1,1,1,1,2
206.75124642332727,0,1,1,1,1,1
206.75124642332727,0,1,1,1,1,1
206.9565659054849,0,1,1,1,1,1
206.9565659054849,0,0,1,1,1,1
206.9565659054849,0,0,1,1,1,1
207.73655034053468,0,0,1,1,1,1
207.73655034053468,0,0,0,1,1,1
207.73655034053468,0,0,0,1,1,1
207.75866590572141,0,0,0,1,1,1
207.75866590572141,1,0,0,1,1,1
207.75866590572141,1,0,0,1,1,1
208.62279560193568,1,0,0,1,1,1
208.62279560193568,2,0,0,1,1,1
208.62279560193568,2,0,0,1,1,1
209.14240348864504,2,0,0,1,1,1
209.14240348864504,2,0,0,1,0,1
209.14240348864504,2,0,0,1,0,1
209.25305271374214,2,0,0,1,0,1
209.25305271374214,2,0,0,0,0,1
209.25305271374214,2,0,0,0,0,1
209.42728955180635,2,0,0,0,0,1
209.42728955180635,2,0,0,0,0,0
209.42728955180635,2,0,0,0,0,0
210.27336487342035,2,0,0,0,0,0
210.27336487342035,3,0,0,0,0,0
210.27336487342035,3,0,0,0,0,0
212.52703164581825,3,0,0,0,0,0
212.52703164581825,4,0,0,0,0,0
212.52703164581825,4,0,0,0,0,0
213.3523213286696,4,0,0,0,0,0
213.3523213286696,5,0,0,0,0,0
213.3523213286696,5,0,0,0,0,0
214.49842684784176,5,0,0,0,0,0
214.49842684784176,6,0,0,0,0,0
214.49842684784176,0,2,1,1,1,1
215.628988211593,0,2,1,1,1,1
215.628988211593,1,2,1,1,1,1
215.628988211593,1,2,1,1,1,1
215.82820492877534,1,2,1,1,1,1
215.82820492877534,1,1,1,1,1,1
215.82820492877534,1,1,1,1,1,1
215.91192915027182,1,1,1,1,1,1
215.91192915027182,1,1,1,1,0,1
215.91192915027182,1,1,1,1,0,1
216.06994573209488,1,1,1,1,0,1
216.06994573209488,1,1,1,1,0,0
216.06994573209488,1,1,1,1,0,0
216.46433064597028,1,1,1,1,0,0
216.46433064597028,1,0,1,1,0,0
216.46433064597028,1,0,1,1,0,0
216.89726565504301,1,0,1,1,0,0
216.89726565504301,1,0,1,0,0,0
216.89726565504301,1,0,1,0,0,0
216.93209306433792,1,0,1,0,0,0
216.93209306433792,2,0,1,0,0,0
216.93209306433792,2,0,1,0,0,0
218.2406734562983,2,0,1,0,0,0
218.2406734562983,3,0,1,0,0,0
218.2406734562983,3,0,1,0,0,0
218.41428480656896,3,0,1,0,0,0
218.41428480656896,3,0,0,0,0,0
218.41428480656896,3,0,0,0,0,0
218.62638650371818,3,0,0,0,0,0
218.62638650371818,4,0,0,0,0,0
218.62638650371818,4,0,0,0,0,0
222.33024418769378,4,0,0,0,0,0
222.33024418769378,5,0,0,0,0,0
222.33024418769378,5,0,0,0,0,0
222.5667961274601,5,0,0,0,0,0
222.5667961274601,6,0,0,0,0,0
222.5667961274601,0,1,1,1,1,2
223.36388873967547,0,1,1,1,1,2
223.36388873967547,1,1,1,1,1,2
223.36388873967547,1,1,1,1,1,2
223.47786031045428,1,1,1,1,1,2
223.47786031045428,1,1,1,1,1,1
223.47786031045428,1,1,1,1,1,1
223.60899857722075,1,1,1,1,1,1
223.60899857722075,2,1,1,1,1,1
223.60899857722075,2,1,1,1,1,1
223.84170247163215,2,1,1,1,1,1
223.84170247163215,3,1,1,1,1,1
223.84170247163215,3,1,1,1,1,1
224.25633791651964,3,1,1,1,1,1
224.25633791651964,3,1,1,0,1,1
224.25633791651964,3,1,1,0,1,1
224.56693242773437,3,1,1,0,1,1
224.56693242773437,4,1,1,0,1,1
224.56693242773437,4,1,1,0,1,1
224.60977659172076,4,1,1,0,1,1
224.60977659172076,5,1,1,0,1,1
224.60977659172076,5,1,1,0,1,1
224.68470694421347,5,1,1,0,1,1
224.68470694421347,5,1,1,0,0,1
224.68470694421347,5,1,1,0,0,1
225.16873256121846,5,1,1,0,0,1
225.16873256121846,5,0,1,0,0,1
225.16873256121846,5,0,1,0,0,1
225.23732485304765,5,0,1,0,0,1
225.23732485304765,5,0,0,0,0,1
225.23732485304765,5,0,0,0,0,1
226.20004006793954,5,0,0,0,0,1
226.20004006793954,5,0,0,0,0,0
226.20004006793954,5,0,0,0,0,0
228.16604998597774,5,0,0,0,0,0
228.16604998597774,6,0,0,0,0,0
228.16604998597774,0,1,1,1,1,2
228.17775601293891,0,1,1,1,1,2
228.17775601293891,1,1,1,1,1,2
228.17775601293891,1,1,1,1,1,2
229.2101033152416,1,1,1,1,1,2
229.2101033152416,2,1,1,1,1,2
229.2101033152416,2,1,1,1,1,2
230.0890742477556,2,1,1,1,1,2
230.0890742477556,2,1,1,1,1,1
230.0890742477556,2,1,1,1,1,1
230.21975614511442,2,1,1,1,1,1
230.21975614511442,2,0,1,1,1,1
230.21975614511442,2,0,1,1,1,1
230.4387429711604,2,0,1,1,1,1
230.4387429711604,2,0,1,0,1,1
230.4387429711604,2,0,1,0,1,1
230.65807395771367,2,0,1,0,1,1
230.65807395771367,2,0,0,0,1,1
230.65807395771367,2,0,0,0,1,1
230.66574090795382,2,0,0,0,1,1
230.66574090795382,2,0,0,0,0,1
230.66574090795382,2,0,0,0,0,1
231.44896215069377,2,0,0,0,0,1
231.44896215069377,2,0,0,0,0,0
231.44896215069377,2,0,0,0,0,0
231.89680933101437,2,0,0,0,0,0
231.89680933101437,3,0,0,0,0,0
231.89680933101437,3,0,0,0,0,0
232.2017270145897,3,0,0,0,0,0
232.2017270145897,4,0,0,0,0,0
232.2017270145897,4,0,0,0,0,0
232.4738555245834,4,0,0,0,0,0
232.4738555245834,5,0,0,0,0,0
232.4738555245834,5,0,0,0,0,0
232.58469673975338,5,0,0,0,0,0
232.58469673975338,6,0,0,0,0,0
232.58469673975338,0,1,2,1,1,1
232.68984635195784,0,1,2,1,1,1
232.68984635195784,1,1,2,1,1,1
232.68984635195784,1,1,2,1,1,1
233.90912910708127,1,1,2,1,1,1
233.90912910708127,1,1,1,1,1,1
233.90912910708127,1,1,1,1,1,1
234.23911722378745,1,1,1,1,1,1
234.23911722378745,1,1,1,1,0,1
234.23911722378745,1,1,1,1,0,1
234.98230547148162,1,1,1,1,0,1
234.98230547148162,2,1,1,1,0,1
234.98230547148162,2,1,1,1,0,1
235.00460019020807,2,1,1,1,0,1
235.00460019020807,2,0,1,1,0,1
235.00460019020807,2,0,1,1,0,1
235.26562056569006,2,0,1,1,0,1
235.26562056569006,3,0,1,1,0,1
235.26562056569006,3,0,1,1,0,1
235.5307889248723,3,0,1,1,0,1
235.5307889248723,3,0,1,1,0,0
235.5307889248723,3,0,1,1,0,0
235.7572150466177,3,0,1,1,0,0
235.7572150466177,4,0,1,1,0,0
235.7572150466177,4,0,1,1,0,0
235.86092540656205,4,0,1,1,0,0
235.86092540656205,5,0,1,1,0,0
235.86092540656205,5,0,1,1,0,0
236.43488560437956,5,0,1,1,0,0
236.43488560437956,5,0,1,0,0,0
236.43488560437956,5,0,1,0,0,0
236.75579291092785,5,0,1,0,0,0
236.75579291092785,5,0,0,0,0,0
236.75579291092785,5,0,0,0,0,0
238.37343726388977,5,0,0,0,0,0
238.37343726388977,6,0,0,0,0,0
238.37343726388977,0,2,1,1,1,1
239.18099854174338,0,2,1,1,1,1
239.18099854174338,1,2,1,1,1,1
239.18099854174338,1,2,1,1,1,1
239.22484489544644,1,2,1,1,1,1
239.22484489544644,2,2,1,1,1,1
239.22484489544644,2,2,1,1,1,1
239.42918238666735,2,2,1,1,1,1
239.42918238666735,3,2,1,1,1,1
239.42918238666735,3,2,1,1,1,1
240.23060074356894,3,2,1,1,1,1
240.23060074356894,3,2,1,1,1,0
240.23060074356894,3,2,1,1,1,0
240.7352185266876,3,2,1,1,1,0
240.7352185266876,3,2,1,1,0,0
240.7352185266876,3,2,1,1,0,0
240.96584669588327,3,2,1,1,0,0
240.96584669588327,3,1,1,1,0,0
240.96584669588327,3,1,1,1,0,0
241.1042665807043,3,1,1,1,0,0
241.1042665807043,3,1,1,0,0,0
241.1042665807043,3,1,1,0,0,0
242.27111371193925,3,1,1,0,0,0
242.27111371193925,3,1,0,0,0,0
242.27111371193925,3,1,0,0,0,0
242.97373815030147,3,1,0,0,0,0
242.97373815030147,3,0,0,0,0,0
242.97373815030147,3,0,0,0,0,0
243.6674393070237,3,0,0,0,0,0
243.6674393070237,4,0,0,0,0,0
243.6674393070237,4,0,0,0,0,0
243.8706460913933,4,0,0,0,0,0
243.8706460913933,5,0,0,0,0,0
243.8706460913933,5,0,0,0,0,0
244.9807823881964,5,0,0,0,0,0
244.9807823881964,6,0,0,0,0,0
244.9807823881964,0,2,1,1,1,1
245.33760035409483,0,2,1,1,1,1
245.33760035409483,1,2,1,1,1,1
245.33760035409483,1,2,1,1,1,1
245.7408115011675,1,2,1,1,1,1
245.7408115011675,2,2,1,1,1,1
245.7408115011675,2,2,1,1,1,1
246.03528662780207,2,2,1,1,1,1
246.03528662780207,3,2,1,1,1,1
246.03528662780207,3,2,1,1,1,1
247.18463693660416,3,2,1,1,1,1
247.18463693660416,4,2,1,1,1,1
247.18463693660416,4,2,1,1,1,1
247.2026988591709,4,2,1,1,1,1
247.2026988591709,4,2,1,1,1,0
247.2026988591709,4,2,1,1,1,0
247.86778658313733,4,2,1,1,1,0
247.86778658313733,4,2,1,0,1,0
247.86778658313733,4,2,1,0,1,0
247.99980287776677,4,2,1,0,1,0
247.99980287776677,4,2,0,0,1,0
247.99980287776677,4,2,0,0,1,0
248.09227660771347,4,2,0,0,1,0
248.09227660771347,4,1,0,0,1,0
248.09227660771347,4,1,0,0,1,0
249.59475079953197,4,1,0,0,1,0
249.59475079953197,4,1,0,0,0,0
249.59475079953197,4,1,0,0,0,0
